year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,4,500255 10 4,*,KOHLS CORP,COM,,500255,10,4,50025510,500255104
2016,4,438586 95 9,,HONGLI CLEAN ENERGY TECHNOLO,PUT,DELETED,438586,95,9,43858695,438586959
2016,4,75971T 95 3,,RENESOLA LTD,PUT,,75971T,95,3,75971T95,75971T953
2016,4,73935X 90 6,,POWERSHARES ETF TRUST,CALL,,73935X,90,6,73935X90,73935X906
2016,4,124857 95 3,,CBS CORP NEW,PUT,,124857,95,3,12485795,124857953
2016,4,09578R 10 3,*,BLUE NILE INC,COM,,09578R,10,3,09578R10,09578R103
2016,4,174740 90 0,,CITIZENS INC,CALL,,174740,90,0,17474090,174740900
2016,4,17253X 10 5,,CIPHER PHARMACEUTICALS INC,COM,DELETED,17253X,10,5,17253X10,17253X105
2016,4,918905 95 0,,VALHI INC NEW,PUT,,918905,95,0,91890595,918905950
2016,4,15117K 10 3,*,CELLECTIS S A,SPONSORED ADS,,15117K,10,3,15117K10,15117K103
2016,4,46261V 90 8,,IPASS INC,CALL,,46261V,90,8,46261V90,46261V908
2016,4,444097 90 9,,HUDSON PAC PPTYS INC,CALL,,444097,90,9,44409790,444097909
2016,4,73936T 90 7,,POWERSHARES ETF TR II,CALL,,73936T,90,7,73936T90,73936T907
2016,4,25490K 74 5,*,DIREXION SHS ETF TR,SP BIOTCH BR3X,,25490K,74,5,25490K74,25490K745
2016,4,247361 70 2,*,DELTA AIR LINES INC DEL,COM NEW,,247361,70,2,24736170,247361702
2016,4,03232P 95 5,,AMSURG CORP,PUT,,03232P,95,5,03232P95,03232P955
2016,4,379890 95 6,,GLU MOBILE INC,PUT,,379890,95,6,37989095,379890956
2016,4,773111 10 9,*,ROCKET FUEL INC,COM,,773111,10,9,77311110,773111109
2016,4,515098 95 1,,LANDSTAR SYS INC,PUT,,515098,95,1,51509895,515098951
2016,4,928551 10 0,*,VIVUS INC,COM,,928551,10,0,92855110,928551100
2016,4,22542D 95 0,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,0,22542D95,22542D950
2016,4,14149Y 90 8,,CARDINAL HEALTH INC,CALL,,14149Y,90,8,14149Y90,14149Y908
2016,4,26817R 11 6,,DYNEGY INC NEW DEL,*W EXP 10/02/201,,26817R,11,6,26817R11,26817R116
2016,4,33734X 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,8,33734X95,33734X958
2016,4,723664 95 8,,PIONEER ENERGY SVCS CORP,PUT,,723664,95,8,72366495,723664958
2016,4,46145F 95 5,,INVESTMENT TECHNOLOGY GRP NE,PUT,,46145F,95,5,46145F95,46145F955
2016,4,55608B AB 1,,MACQUARIE INFRASTRUCTURE COR,NOTE  2.000%10/0,ADDED,55608B,AB,1,55608BAB,55608BAB1
2016,4,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2016,4,260095 90 4,,DOVER DOWNS GAMING & ENTMT I,CALL,,260095,90,4,26009590,260095904
2016,4,69318J 90 0,,PC CONNECTION INC,CALL,,69318J,90,0,69318J90,69318J900
2016,4,205750 90 2,,COMSTOCK MNG INC,CALL,,205750,90,2,20575090,205750902
2016,4,402629 20 8,*,GULFMARK OFFSHORE INC,CL A NEW,,402629,20,8,40262920,402629208
2016,4,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2016,4,92189F 95 4,,VANECK VECTORS ETF TR,PUT,,92189F,95,4,92189F95,92189F954
2016,4,33737J 20 8,,FIRST TR EXCH TRD ALPHA FD I,CANADA ALPHA,,33737J,20,8,33737J20,33737J208
2016,4,23129V 95 9,,CURRENCYSHARES SWISS FRANC T,PUT,,23129V,95,9,23129V95,23129V959
2016,4,501889 95 8,,LKQ CORP,PUT,,501889,95,8,50188995,501889958
2016,4,153527 10 6,*,CENTRAL GARDEN & PET CO,COM,,153527,10,6,15352710,153527106
2016,4,72201R 71 8,,PIMCO ETF TR,LOW DURTN AC ETF,,72201R,71,8,72201R71,72201R718
2016,4,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2016,4,453440 30 7,,INDEPENDENCE HLDG CO NEW,COM NEW,,453440,30,7,45344030,453440307
2016,4,03074A 95 2,,AMERISERV FINL INC,PUT,,03074A,95,2,03074A95,03074A952
2016,4,410345 95 2,,HANESBRANDS INC,PUT,,410345,95,2,41034595,410345952
2016,4,19624R 90 6,,COLONY CAP INC,CALL,,19624R,90,6,19624R90,19624R906
2016,4,03767D 10 8,*,APOLLO ENDOSURGERY INC,COM,ADDED,03767D,10,8,03767D10,03767D108
2016,4,749772 AB 5,,RTW HLDGS INC,NOTE  5.625%11/1,,749772,AB,5,749772AB,749772AB5
2016,4,74347X 95 4,,PROSHARES TR,PUT,,74347X,95,4,74347X95,74347X954
2016,4,28106W 90 3,,EDITAS MEDICINE INC,CALL,,28106W,90,3,28106W90,28106W903
2016,4,18383M 95 8,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,8,18383M95,18383M958
2016,4,12477X 95 6,,CAI INTERNATIONAL INC,PUT,,12477X,95,6,12477X95,12477X956
2016,4,G9456A 10 0,*,GOLAR LNG LTD BERMUDA,SHS,,G9456A,10,0,G9456A10,G9456A100
2016,4,296056 10 4,*,ESCALADE INC,COM,,296056,10,4,29605610,296056104
2016,4,G81276 10 0,*,SIGNET JEWELERS LIMITED,SHS,,G81276,10,0,G8127610,G81276100
2016,4,34988V 95 6,,FOSSIL GROUP INC,PUT,,34988V,95,6,34988V95,34988V956
2016,4,014491 95 4,,ALEXANDER & BALDWIN INC NEW,PUT,,014491,95,4,01449195,014491954
2016,4,00215F 95 7,,ATN INTL INC,PUT,,00215F,95,7,00215F95,00215F957
2016,4,14067E 50 6,*,CAPSTEAD MTG CORP,COM NO PAR,,14067E,50,6,14067E50,14067E506
2016,4,78463X 80 6,*,SPDR INDEX SHS FDS,MIDEAST AFRICA,,78463X,80,6,78463X80,78463X806
2016,4,09254C 10 7,,BLACKROCK MUNIHLDNGS QLTY II,COM,,09254C,10,7,09254C10,09254C107
2016,4,750236 10 1,*,RADIAN GROUP INC,COM,,750236,10,1,75023610,750236101
2016,4,812578 10 2,*,SEATTLE GENETICS INC,COM,,812578,10,2,81257810,812578102
2016,4,866942 95 5,,SUN HYDRAULICS CORP,PUT,,866942,95,5,86694295,866942955
2016,4,98850P 90 9,,YUM CHINA HLDGS INC,CALL,ADDED,98850P,90,9,98850P90,98850P909
2016,4,452907 90 8,,IMMUNOMEDICS INC,CALL,,452907,90,8,45290790,452907908
2016,4,563771 20 3,,MANNATECH INC,COM NEW,,563771,20,3,56377120,563771203
2016,4,69343T 95 7,,PJT PARTNERS INC,PUT,,69343T,95,7,69343T95,69343T957
2016,4,60740F 95 5,,MOBILE MINI INC,PUT,,60740F,95,5,60740F95,60740F955
2016,4,74347X 95 2,,PROSHARES TR,PUT,,74347X,95,2,74347X95,74347X952
2016,4,00766T 90 0,,AECOM,CALL,,00766T,90,0,00766T90,00766T900
2016,4,902641 73 7,,UBS AG JERSEY BRH,CMCI FOOD ETN,,902641,73,7,90264173,902641737
2016,4,21887L 10 7,,CORIUM INTL INC,COM,,21887L,10,7,21887L10,21887L107
2016,4,754730 10 9,*,RAYMOND JAMES FINANCIAL INC,COM,,754730,10,9,75473010,754730109
2016,4,Y0207T 10 0,*,ARDMORE SHIPPING CORP,COM,,Y0207T,10,0,Y0207T10,Y0207T100
2016,4,369300 95 8,,GENERAL CABLE CORP DEL NEW,PUT,,369300,95,8,36930095,369300958
2016,4,45826J 10 5,*,INTELLIA THERAPEUTICS INC,COM,,45826J,10,5,45826J10,45826J105
2016,4,928254 10 1,*,VIRTU FINL INC,CL A,,928254,10,1,92825410,928254101
2016,4,25490K 95 9,,DIREXION SHS ETF TR,PUT,,25490K,95,9,25490K95,25490K959
2016,4,00790T 10 0,,ADVANCED ACCELERATOR APPLIC,SPONSORED ADS,,00790T,10,0,00790T10,00790T100
2016,4,G0443N 10 7,,AQUAVENTURE HLDGS LTD,SHS,ADDED,G0443N,10,7,G0443N10,G0443N107
2016,4,G5509L 95 1,,LIVANOVA PLC,PUT,,G5509L,95,1,G5509L95,G5509L951
2016,4,38068T 10 5,*,GOLD RESOURCE CORP,COM,,38068T,10,5,38068T10,38068T105
2016,4,87901J 95 5,,TEGNA INC,PUT,,87901J,95,5,87901J95,87901J955
2016,4,71426V 95 6,,PERNIX THERAPEUTICS HLDGS IN,PUT,ADDED,71426V,95,6,71426V95,71426V956
2016,4,06739F 18 4,,BARCLAYS BK PLC,IP EUR/USD ETN,,06739F,18,4,06739F18,06739F184
2016,4,278642 10 3,*,EBAY INC,COM,,278642,10,3,27864210,278642103
2016,4,73935X 16 1,*,POWERSHARES ETF TRUST,WILDERHILL PRO,,73935X,16,1,73935X16,73935X161
2016,4,125134 90 6,,CEB INC,CALL,,125134,90,6,12513490,125134906
2016,4,03152W 95 9,,AMICUS THERAPEUTICS INC,PUT,,03152W,95,9,03152W95,03152W959
2016,4,929042 95 9,,VORNADO RLTY TR,PUT,,929042,95,9,92904295,929042959
2016,4,808524 87 0,*,SCHWAB STRATEGIC TR,US TIPS ETF,,808524,87,0,80852487,808524870
2016,4,74347X 52 6,,PROSHARES TR,ULT FTSE EUROPE,,74347X,52,6,74347X52,74347X526
2016,4,19247A 95 0,,COHEN & STEERS INC,PUT,,19247A,95,0,19247A95,19247A950
2016,4,667340 10 3,*,NORTHWEST BANCSHARES INC MD,COM,,667340,10,3,66734010,667340103
2016,4,464288 85 1,*,ISHARES TR,US OIL&GS EX ETF,,464288,85,1,46428885,464288851
2016,4,37518Q 10 9,,GIGPEAK INC,COM,,37518Q,10,9,37518Q10,37518Q109
2016,4,33735T 95 9,,FIRST TR STOXX EURO DIV FD,PUT,,33735T,95,9,33735T95,33735T959
2016,4,313148 30 6,*,FEDERAL AGRIC MTG CORP,CL C,,313148,30,6,31314830,313148306
2016,4,87162H 90 3,,SYNTEL INC,CALL,,87162H,90,3,87162H90,87162H903
2016,4,37951D 90 2,,GLOBAL EAGLE ENTMT INC,CALL,,37951D,90,2,37951D90,37951D902
2016,4,667340 95 3,,NORTHWEST BANCSHARES INC MD,PUT,,667340,95,3,66734095,667340953
2016,4,Y2687W 90 8,,GASLOG PARTNERS LP,CALL,,Y2687W,90,8,Y2687W90,Y2687W908
2016,4,286082 10 2,*,ELECTRONICS FOR IMAGING INC,COM,,286082,10,2,28608210,286082102
2016,4,92647N 77 4,,VICTORY PORTFOLIOS II,CEMP US DISCOVER,,92647N,77,4,92647N77,92647N774
2016,4,26817Q 95 6,,DYNEX CAP INC,PUT,,26817Q,95,6,26817Q95,26817Q956
2016,4,369300 10 8,*,GENERAL CABLE CORP DEL NEW,COM,,369300,10,8,36930010,369300108
2016,4,221907 10 8,,COUNTY BANCORP INC,COM,,221907,10,8,22190710,221907108
2016,4,589889 10 4,*,MERIT MED SYS INC,COM,,589889,10,4,58988910,589889104
2016,4,381430 52 9,,GOLDMAN SACHS ETF TR,TREASURYACCESS,,381430,52,9,38143052,381430529
2016,4,617477 10 4,,MORGAN STANLEY EM MKTS DM DE,COM,,617477,10,4,61747710,617477104
2016,4,45073V 90 8,,ITT INC,CALL,,45073V,90,8,45073V90,45073V908
2016,4,263534 10 9,*,DU PONT E I DE NEMOURS & CO,COM,,263534,10,9,26353410,263534109
2016,4,87918A 90 5,,TELADOC INC,CALL,,87918A,90,5,87918A90,87918A905
2016,4,165240 95 2,,CHESAPEAKE LODGING TR,PUT,,165240,95,2,16524095,165240952
2016,4,690742 90 1,,OWENS CORNING NEW,CALL,,690742,90,1,69074290,690742901
2016,4,034164 90 3,,ANDERSONS INC,CALL,,034164,90,3,03416490,034164903
2016,4,50218P 10 7,*,LSC COMMUNICATIONS INC,COM,,50218P,10,7,50218P10,50218P107
2016,4,05566U 90 8,,BOFI HLDG INC,CALL,,05566U,90,8,05566U90,05566U908
2016,4,742718 95 9,,PROCTER AND GAMBLE CO,PUT,,742718,95,9,74271895,742718959
2016,4,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2016,4,23291C 95 3,,DMC GLOBAL INC,PUT,ADDED,23291C,95,3,23291C95,23291C953
2016,4,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2016,4,867914 90 3,,SUNTRUST BKS INC,CALL,,867914,90,3,86791490,867914903
2016,4,874036 10 6,,TAIWAN FD INC,COM,,874036,10,6,87403610,874036106
2016,4,22266L 90 6,,COUPA SOFTWARE INC,CALL,ADDED,22266L,90,6,22266L90,22266L906
2016,4,001084 10 2,*,AGCO CORP,COM,,001084,10,2,00108410,001084102
2016,4,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2016,4,91336L 10 7,*,UNIVAR INC,COM,,91336L,10,7,91336L10,91336L107
2016,4,903293 90 5,,U S G CORP,CALL,,903293,90,5,90329390,903293905
2016,4,527288 95 4,,LEUCADIA NATL CORP,PUT,,527288,95,4,52728895,527288954
2016,4,535219 10 9,,LINDBLAD EXPEDITIONS HLDGS I,COM,,535219,10,9,53521910,535219109
2016,4,39013L 60 1,,GREAT BASIN SCIENTIFIC INC,COM,DELETED,39013L,60,1,39013L60,39013L601
2016,4,90138F 90 2,,TWILIO INC,CALL,,90138F,90,2,90138F90,90138F902
2016,4,92407M 90 6,,VERMILLION INC,CALL,,92407M,90,6,92407M90,92407M906
2016,4,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2016,4,80874P 10 9,*,SCIENTIFIC GAMES CORP,CL A,,80874P,10,9,80874P10,80874P109
2016,4,88906B 10 5,,TOFUTTI BRANDS INC,COM,DELETED,88906B,10,5,88906B10,88906B105
2016,4,16411R 90 8,,CHENIERE ENERGY INC,CALL,,16411R,90,8,16411R90,16411R908
2016,4,78464A 75 5,*,SPDR SERIES TRUST,S&P METALS MNG,,78464A,75,5,78464A75,78464A755
2016,4,910187 90 3,,UNITED DEV FDG IV,CALL,DELETED,910187,90,3,91018790,910187903
2016,4,124765 10 8,*,CAE INC,COM,,124765,10,8,12476510,124765108
2016,4,538146 10 1,*,LIVEPERSON INC,COM,,538146,10,1,53814610,538146101
2016,4,73935X 90 3,,POWERSHARES ETF TRUST,CALL,,73935X,90,3,73935X90,73935X903
2016,4,67058H 95 2,,NUSTAR ENERGY LP,PUT,,67058H,95,2,67058H95,67058H952
2016,4,88160R 10 1,*,TESLA MTRS INC,COM,,88160R,10,1,88160R10,88160R101
2016,4,46435G 53 2,ISHARES TR,MSCI GLOBAL IMP,,,46435G,53,2,46435G53,46435G532
2016,4,74347R 18 0,*,PROSHARES TR,ULTR 7-10 TREA,,74347R,18,0,74347R18,74347R180
2016,4,33733E 20 3,*,FIRST TR EXCHANGE TRADED FD,NY ARCA BIOTECH,,33733E,20,3,33733E20,33733E203
2016,4,513847 90 3,,LANCASTER COLONY CORP,CALL,,513847,90,3,51384790,513847903
2016,4,29269A 10 2,*,ENDOCYTE INC,COM,,29269A,10,2,29269A10,29269A102
2016,4,374396 20 8,*,GEVO INC,COM NEW,,374396,20,8,37439620,374396208
2016,4,32043P 10 6,,FIRST GTY BANCSHARES INC,COM,,32043P,10,6,32043P10,32043P106
2016,4,460146 10 3,*,INTL PAPER CO,COM,,460146,10,3,46014610,460146103
2016,4,G6518L 95 8,,NIELSEN HLDGS PLC,PUT,,G6518L,95,8,G6518L95,G6518L958
2016,4,886423 10 2,*,TIDEWATER INC,COM,,886423,10,2,88642310,886423102
2016,4,25459W 90 9,,DIREXION SHS ETF TR,CALL,,25459W,90,9,25459W90,25459W909
2016,4,164024 10 1,,CHEMUNG FINL CORP,COM,,164024,10,1,16402410,164024101
2016,4,864482 90 4,,SUBURBAN PROPANE PARTNERS L,CALL,,864482,90,4,86448290,864482904
2016,4,005125 95 9,,ACXIOM CORP,PUT,,005125,95,9,00512595,005125959
2016,4,035255 10 8,*,ANIKA THERAPEUTICS INC,COM,,035255,10,8,03525510,035255108
2016,4,300645 10 8,*,EXAR CORP,COM,,300645,10,8,30064510,300645108
2016,4,06739F 90 1,,BARCLAYS BK PLC,CALL,,06739F,90,1,06739F90,06739F901
2016,4,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,4,72201R 88 2,*,PIMCO ETF TR,25YR+ ZERO U S,,72201R,88,2,72201R88,72201R882
2016,4,6706ER 10 1,,NUVEEN S&P 500 BUY-WRITE INC,COM,,6706ER,10,1,6706ER10,6706ER101
2016,4,45780L 95 4,,INOGEN INC,PUT,,45780L,95,4,45780L95,45780L954
2016,4,143436 95 0,,CARMIKE CINEMAS INC,PUT,DELETED,143436,95,0,14343695,143436950
2016,4,858119 95 0,,STEEL DYNAMICS INC,PUT,,858119,95,0,85811995,858119950
2016,4,78355W 48 6,,RYDEX ETF TRUST,GUGGENHEIM SP,,78355W,48,6,78355W48,78355W486
2016,4,20478N AD 2,,COMPUCREDIT HLDGS CORP,NOTE  5.875%11/3,,20478N,AD,2,20478NAD,20478NAD2
2016,4,589433 95 1,,MEREDITH CORP,PUT,,589433,95,1,58943395,589433951
2016,4,21833P 90 3,,CORBUS PHARMACEUTICALS HLDGS,CALL,,21833P,90,3,21833P90,21833P903
2016,4,00773U 95 8,,ADVERUM BIOTECHNOLOGIES INC,PUT,,00773U,95,8,00773U95,00773U958
2016,4,06985P 95 0,,BASIC ENERGY SVCS INC NEW,PUT,DELETED,06985P,95,0,06985P95,06985P950
2016,4,83558L 10 5,,SONOMA PHARMACEUTICALS INC,COM,ADDED,83558L,10,5,83558L10,83558L105
2016,4,363256 90 8,,GALENA BIOPHARMA INC,CALL,DELETED,363256,90,8,36325690,363256908
2016,4,46131T 10 1,,INVESCO TR INVT GRADE NY MUN,COM,,46131T,10,1,46131T10,46131T101
2016,4,26432K 10 8,,DUFF & PHELPS UTIL CORP BD T,COM,,26432K,10,8,26432K10,26432K108
2016,4,001627 10 8,,ALJ REGIONAL HLDGS INC,COM,,001627,10,8,00162710,001627108
2016,4,33736Q 10 4,*,FIRST TR NASDAQ ABA CMNTY BK,UT COM SHS ETF,,33736Q,10,4,33736Q10,33736Q104
2016,4,224399 90 5,,CRANE CO,CALL,,224399,90,5,22439990,224399905
2016,4,459506 10 1,*,INTERNATIONAL FLAVORS&FRAGRA,COM,,459506,10,1,45950610,459506101
2016,4,68235M 12 1,,ONCOBIOLOGICS INC,*W EXP 05/18/201,,68235M,12,1,68235M12,68235M121
2016,4,863111 10 0,,STRATTEC SEC CORP,COM,,863111,10,0,86311110,863111100
2016,4,00191R 11 7,,AR CAP ACQUISITION CORP,*W EXP 10/06/201,DELETED,00191R,11,7,00191R11,00191R117
2016,4,05367G 10 0,*,AVIANCA HLDGS SA,SPON ADR REP PFD,,05367G,10,0,05367G10,05367G100
2016,4,02364W 20 4,,AMERICA MOVIL SAB DE CV,SPON ADR A SHS,,02364W,20,4,02364W20,02364W204
2016,4,07329M 95 0,,BBVA BANCO FRANCES S A,PUT,,07329M,95,0,07329M95,07329M950
2016,4,20341J 90 4,,COMMUNICATIONS SALES&LEAS IN,CALL,,20341J,90,4,20341J90,20341J904
2016,4,09255C 10 6,,BLACKROCK MUNIHLDGS NY QLTY,COM,,09255C,10,6,09255C10,09255C106
2016,4,23334L 95 2,,DSW INC,PUT,,23334L,95,2,23334L95,23334L952
2016,4,M81865 11 1,,RADCOM LTD,SHS NEW,,M81865,11,1,M8186511,M81865111
2016,4,74347X 34 4,,PROSHARES TR,ULTRASHT 3-7YR,,74347X,34,4,74347X34,74347X344
2016,4,71646E 10 0,*,PETROCHINA CO LTD,SPONSORED  ADR,,71646E,10,0,71646E10,71646E100
2016,4,25746U 10 9,*,DOMINION RES INC VA NEW,COM,,25746U,10,9,25746U10,25746U109
2016,4,763165 90 7,,RICHARDSON ELECTRS LTD,CALL,,763165,90,7,76316590,763165907
2016,4,78467X 95 9,,SPDR DOW JONES INDL AVRG ETF,PUT,,78467X,95,9,78467X95,78467X959
2016,4,845467 20 8,,SOUTHWESTERN ENERGY CO,DEP SHS 1/20 B,,845467,20,8,84546720,845467208
2016,4,83416M 95 5,,SOLAR SR CAP LTD,PUT,,83416M,95,5,83416M95,83416M955
2016,4,464288 95 7,,ISHARES TR,PUT,,464288,95,7,46428895,464288957
2016,4,14159U 30 1,*,CARDIOME PHARMA CORP,COM NO PAR,,14159U,30,1,14159U30,14159U301
2016,4,829073 10 5,*,SIMPSON MANUFACTURING CO INC,COM,,829073,10,5,82907310,829073105
2016,4,91347P 95 5,,UNIVERSAL DISPLAY CORP,PUT,,91347P,95,5,91347P95,91347P955
2016,4,70086Y 95 5,,PARK STERLING CORP,PUT,,70086Y,95,5,70086Y95,70086Y955
2016,4,081437 95 5,,BEMIS INC,PUT,,081437,95,5,08143795,081437955
2016,4,92210H 10 5,*,VANTIV INC,CL A,,92210H,10,5,92210H10,92210H105
2016,4,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2016,4,45031U 90 1,,ISTAR INC,CALL,,45031U,90,1,45031U90,45031U901
2016,4,74736A 95 3,,QTS RLTY TR INC,PUT,,74736A,95,3,74736A95,74736A953
2016,4,72940R 95 2,,PLURISTEM THERAPEUTICS INC,PUT,,72940R,95,2,72940R95,72940R952
2016,4,124805 90 2,,CBIZ INC,CALL,,124805,90,2,12480590,124805902
2016,4,74365A 90 1,,PROTALIX BIOTHERAPEUTICS INC,CALL,,74365A,90,1,74365A90,74365A901
2016,4,22542D 90 2,,CREDIT SUISSE NASSAU BRH,CALL,DELETED,22542D,90,2,22542D90,22542D902
2016,4,87874R 95 0,,TECHTARGET INC,PUT,,87874R,95,0,87874R95,87874R950
2016,4,50060P 90 6,,KOPPERS HOLDINGS INC,CALL,,50060P,90,6,50060P90,50060P906
2016,4,292766 90 2,,ENERPLUS CORP,CALL,,292766,90,2,29276690,292766902
2016,4,301505 95 0,,EXCHANGE TRADED CONCEPTS TR,PUT,,301505,95,0,30150595,301505950
2016,4,043168 10 3,,ARTS WAY MFG INC,COM,,043168,10,3,04316810,043168103
2016,4,G4481U 10 6,,HIGHWAY HLDGS LTD,ORD,,G4481U,10,6,G4481U10,G4481U106
2016,4,591520 90 0,,METHODE ELECTRS INC,CALL,,591520,90,0,59152090,591520900
2016,4,531229 90 0,,LIBERTY MEDIA CORP DELAWARE,CALL,,531229,90,0,53122990,531229900
2016,4,64118U 90 8,,NQ MOBILE INC,CALL,,64118U,90,8,64118U90,64118U908
2016,4,142339 90 0,,CARLISLE COS INC,CALL,,142339,90,0,14233990,142339900
2016,4,37185R 90 8,,GENETIC TECHNOLOGIES LTD,CALL,,37185R,90,8,37185R90,37185R908
2016,4,25154H 55 8,,DEUTSCHE BK AG LDN BRH,DB AGRIC DBL LN,,25154H,55,8,25154H55,25154H558
2016,4,879455 10 3,*,TELENAV INC,COM,,879455,10,3,87945510,879455103
2016,4,018522 90 0,,ALLETE INC,CALL,,018522,90,0,01852290,018522900
2016,4,25460E 10 9,,DIREXION SHS ETF TR,DAILY SLR BULL,,25460E,10,9,25460E10,25460E109
2016,4,452926 10 8,,INCOME OPPORTUNITY RLTY INVS,COM,,452926,10,8,45292610,452926108
2016,4,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2016,4,M46135 90 5,,FOAMIX PHARMACEUTICALS LTD,CALL,,M46135,90,5,M4613590,M46135905
2016,4,61174L 50 1,,MONSTER DIGITAL INC,COM PAR NEW,,61174L,50,1,61174L50,61174L501
2016,4,060505 10 4,*,BANK AMER CORP,COM,,060505,10,4,06050510,060505104
2016,4,030975 10 6,*,AMERIGAS PARTNERS L P,UNIT L P INT,,030975,10,6,03097510,030975106
2016,4,146229 90 9,,CARTER INC,CALL,,146229,90,9,14622990,146229909
2016,4,Y7546A 90 2,,SCORPIO BULKERS INC,CALL,,Y7546A,90,2,Y7546A90,Y7546A902
2016,4,985817 10 5,*,YELP INC,CL A,,985817,10,5,98581710,985817105
2016,4,125581 80 1,*,CIT GROUP INC,COM NEW,,125581,80,1,12558180,125581801
2016,4,381119 95 6,,GOLDEN MINERALS CO,PUT,,381119,95,6,38111995,381119956
2016,4,863667 10 1,*,STRYKER CORP,COM,,863667,10,1,86366710,863667101
2016,4,358029 10 6,*,FRESENIUS MED CARE AG&CO KGA,SPONSORED ADR,,358029,10,6,35802910,358029106
2016,4,46434V 44 9,,ISHARES TR,INTL MOMENTUM FT,,46434V,44,9,46434V44,46434V449
2016,4,23335C 95 1,,DTS INC,PUT,DELETED,23335C,95,1,23335C95,23335C951
2016,4,743815 95 2,,PROVIDENCE SVC CORP,PUT,,743815,95,2,74381595,743815952
2016,4,369300 AL 2,,GENERAL CABLE CORP DEL NEW,FRNT  4.500%11/1,,369300,AL,2,369300AL,369300AL2
2016,4,22542D 53 0,,CREDIT SUISSE NASSAU BRH,VS 3XLNGNATGAS,,22542D,53,0,22542D53,22542D530
2016,4,313747 90 6,,FEDERAL REALTY INVT TR,CALL,,313747,90,6,31374790,313747906
2016,4,382550 95 1,,GOODYEAR TIRE & RUBR CO,PUT,,382550,95,1,38255095,382550951
2016,4,87600Y 10 6,*,TAOMEE HLDGS LTD,SPONSORED ADR,,87600Y,10,6,87600Y10,87600Y106
2016,4,835916 50 3,*,SONUS NETWORKS INC,COM NEW,,835916,50,3,83591650,835916503
2016,4,75040P 40 5,*,RADIO ONE INC,CL D NON VTG,,75040P,40,5,75040P40,75040P405
2016,4,353469 90 9,,FRANKLIN COVEY CO,CALL,,353469,90,9,35346990,353469909
2016,4,464287 90 0,,ISHARES TR,CALL,,464287,90,0,46428790,464287900
2016,4,921908 84 4,*,VANGUARD SPECIALIZED PORTFOL,DIV APP ETF,,921908,84,4,92190884,921908844
2016,4,131476 10 3,*,CALUMET SPECIALTY PRODS PTNR,UT LTD PARTNER,,131476,10,3,13147610,131476103
2016,4,G06207 11 5,*,ATLAS FINANCIAL HOLDINGS INC,SHS NEW,,G06207,11,5,G0620711,G06207115
2016,4,949746 90 1,,WELLS FARGO & CO NEW,CALL,,949746,90,1,94974690,949746901
2016,4,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2016,4,029683 95 9,,AMERICAN SOFTWARE INC,PUT,,029683,95,9,02968395,029683959
2016,4,74347R 95 1,,PROSHARES TR,PUT,,74347R,95,1,74347R95,74347R951
2016,4,191241 95 8,,COCA COLA FEMSA S A B DE C V,PUT,,191241,95,8,19124195,191241958
2016,4,402629 90 8,,GULFMARK OFFSHORE INC,CALL,,402629,90,8,40262990,402629908
2016,4,04341Y 10 5,*,ASANKO GOLD INC,COM,,04341Y,10,5,04341Y10,04341Y105
2016,4,230215 90 5,,CULP INC,CALL,,230215,90,5,23021590,230215905
2016,4,G30397 10 6,*,ENDURANCE SPECIALTY HLDGS LT,SHS,,G30397,10,6,G3039710,G30397106
2016,4,46434V 46 4,,ISHARES TR,MSCI LW CRB TG,,46434V,46,4,46434V46,46434V464
2016,4,716748 95 6,,PETROQUEST ENERGY INC,PUT,,716748,95,6,71674895,716748956
2016,4,78463X 90 5,,SPDR INDEX SHS FDS,CALL,,78463X,90,5,78463X90,78463X905
2016,4,22542D 45 6,,CREDIT SUISSE NASSAU BRH,X LNK COMM ROT,,22542D,45,6,22542D45,22542D456
2016,4,13057Q 95 6,,CALIFORNIA RES CORP,PUT,,13057Q,95,6,13057Q95,13057Q956
2016,4,37954Y 86 3,*,GLOBAL X FDS,GLOBAL X GOLD EX,,37954Y,86,3,37954Y86,37954Y863
2016,4,19421R 20 0,*,COLLECTORS UNIVERSE INC,COM NEW,,19421R,20,0,19421R20,19421R200
